-54.12986,2.83683,39.38161,232.0
-53.26506,3.72466,38.79382,231.0
-57.22163,5.00624,41.73275,241.0
-53.10262,5.58131,38.79382,231.0
-52.99712,6.50723,38.79382,231.0
-52.07434,7.31857,38.20604,230.0
-51.93869,8.22628,38.20604,230.0
-51.7872,9.13148,38.20604,230.0
-51.61995,10.0339,38.20604,230.0
-51.43697,10.93327,38.20604,230.0
-51.23833,11.8293,38.20604,230.0
-51.02407,12.72173,38.20604,230.0
-49.23138,13.19151,37.03047,223.0
-48.99366,14.04871,37.03047,223.0
-50.28835,15.37469,38.20604,230.0
-48.47352,15.75,37.03047,223.0
-47.42632,16.33019,36.44268,222.0
-48.65455,17.70881,37.61825,224.0
-48.33808,18.55525,37.61825,224.0
-49.5071,20.00216,38.79382,231.0
-48.40577,20.54703,38.20604,230.0
-47.30072,21.05964,37.61825,224.0
-46.92598,21.88194,37.61825,224.0
-47.99122,23.40688,38.79382,231.0
-47.57541,24.24088,38.79382,231.0
-47.1451,25.06749,38.79382,231.0
-47.40801,26.27869,39.38161,232.0
-47.64279,27.50658,39.96939,233.0
-47.15548,28.33387,39.96939,233.0
-45.96772,28.72382,39.38161,232.0
-45.45942,29.52169,39.38161,232.0
-44.93727,30.31057,39.38161,232.0
-44.40143,31.09022,39.38161,232.0
-49.08814,35.66462,44.08389,300.0
-43.28935,32.62086,39.38161,232.0
-43.35096,33.86948,39.96939,233.0
-43.38198,35.13004,40.55718,234.0
-42.76227,35.8818,40.55718,234.0
-42.12953,36.62264,40.55718,234.0
-42.08518,37.89367,41.14497,240.0
-42.00911,39.17413,41.73275,241.0
-41.90099,40.46331,42.32053,242.0
-41.18842,41.18842,42.32053,242.0
-40.46331,41.90099,42.32053,242.0
-41.93287,44.9675,44.67168,301.0
-39.51768,43.88883,42.90832,243.0
-39.27646,45.1824,43.49611,244.0
-41.60209,49.57944,47.02282,310.0
-37.67569,46.5256,43.49611,244.0
-36.85797,47.17604,43.49611,244.0
-35.54214,47.16601,42.90832,243.0
-34.71357,47.77912,42.90832,243.0
-33.87442,48.37768,42.90832,243.0
-33.47735,49.63221,43.49611,244.0
-32.60605,50.20891,43.49611,244.0
-32.58224,52.14249,44.67168,301.0
-31.25059,52.00972,44.08389,300.0
-29.12461,50.44531,42.32053,242.0
-28.23978,50.94592,42.32053,242.0
-27.34636,51.43101,42.32053,242.0
-26.81188,52.62128,42.90832,243.0
-26.59873,54.53548,44.08389,300.0
-25.98481,55.7246,44.67168,301.0
-25.00832,56.16961,44.67168,301.0
-23.70811,55.85281,44.08389,300.0
-23.33586,57.75828,45.25946,302.0
-22.03436,57.40147,44.67168,301.0
-23.24281,63.8591,49.37396,314.0
-20.28104,58.90043,45.25946,302.0
-19.5,60.01483,45.84724,303.0
-18.2131,59.57235,45.25946,302.0
-17.39364,60.65881,45.84724,303.0
-16.12296,60.17168,45.25946,302.0
-15.07036,60.4439,45.25946,302.0
-13.83118,59.90943,44.67168,301.0
-12.4471,58.55902,43.49611,244.0
-10.49701,54.00241,39.96939,233.0
-9.41245,53.38066,39.38161,232.0
-8.22628,51.93868,38.20604,230.0
-6.8682,48.86977,35.8549,221.0
-5.91566,48.1792,35.26711,220.0
-4.98935,47.47052,34.67933,214.0
-4.08961,46.74443,34.09154,213.0
-3.32962,47.61573,34.67933,214.0
-2.4981,47.66659,34.67933,214.0
-1.63759,46.8944,34.09154,213.0
-0.8048,46.10695,33.50376,212.0
0.0,45.30495,32.91597,211.0
0.8048,46.10695,33.50376,212.0
1.60935,46.08588,33.50376,212.0
2.37108,45.24287,32.91597,211.0
3.16031,45.19459,32.91597,211.0
4.0191,45.93849,33.50376,212.0
5.07392,48.27511,35.26711,220.0
5.61988,45.77024,33.50376,212.0
7.09338,50.47205,37.03047,223.0
7.59349,47.9434,35.26711,220.0
8.56954,48.6003,35.8549,221.0
10.0339,51.61995,38.20604,230.0
10.42865,49.06296,36.44268,222.0
11.64731,50.45005,37.61825,224.0
13.11317,52.59405,39.38161,232.0
13.81967,51.57573,38.79382,231.0
57.0868,199.08533,150.473,2011.0
68.83131,225.13704,171.0455,2131.0
72.74998,223.90149,171.0455,2131.0
76.38314,221.83278,170.4577,2130.0
82.45663,226.54774,175.15999,2143.0
84.07848,219.03192,170.4577,2130.0
87.88831,217.53119,170.4577,2130.0
91.98747,216.7089,171.0455,2131.0
95.09742,213.59235,169.86992,2124.0
99.49448,213.36656,171.0455,2131.0
102.49377,210.14337,169.86992,2124.0
106.51292,209.04346,170.4577,2130.0
110.14504,207.1527,170.4577,2130.0
113.74356,205.19885,170.4577,2130.0
117.30748,203.1825,170.4577,2130.0
124.16901,206.65196,175.15999,2143.0
124.327,198.96474,170.4577,2130.0
127.78046,196.76465,170.4577,2130.0
130.7426,193.83391,169.86992,2124.0
134.56961,192.1853,170.4577,2130.0
137.90318,189.80748,170.4577,2130.0
141.19481,187.37181,170.4577,2130.0
144.44337,184.87909,170.4577,2130.0
147.13881,181.70134,169.86992,2124.0
151.3276,180.34521,171.0455,2131.0
153.92123,177.06615,170.4577,2130.0
143.99593,159.92366,156.35086,2031.0
141.24756,151.46947,150.473,2011.0
144.43152,149.56326,151.06079,2012.0
169.33018,169.33018,173.98442,2141.0
169.93176,164.10123,171.63329,2132.0
172.76987,161.11049,171.63329,2132.0
174.95409,157.52939,171.0455,2131.0
175.84502,152.85971,169.28214,2123.0
180.96495,151.84763,171.63329,2132.0
184.2162,149.17538,172.22107,2133.0
186.79164,145.93762,172.22107,2133.0
189.31013,142.65544,172.22107,2133.0
191.77101,139.32977,172.22107,2133.0
194.17343,135.9617,172.22107,2133.0
195.846,132.09982,171.63329,2132.0
198.12164,128.6617,171.63329,2132.0
200.33691,125.18442,171.63329,2132.0
202.49118,121.66897,171.63329,2132.0
204.58376,118.11649,171.63329,2132.0
205.90645,114.13578,171.0455,2131.0
207.86702,110.52486,171.0455,2131.0
209.76427,106.88026,171.0455,2131.0
211.59766,103.20306,171.0455,2131.0
214.09978,99.83638,171.63329,2132.0
215.0705,95.75553,171.0455,2131.0
221.92181,94.20023,175.15999,2143.0
219.7815,88.79752,172.22107,2133.0
221.29776,84.94825,172.22107,2133.0
222.7466,81.07315,172.22107,2133.0
224.12761,77.17331,172.22107,2133.0
226.20975,73.50002,172.80885,2134.0
227.45804,69.54094,172.80885,2134.0
227.85939,65.33762,172.22107,2133.0
229.74643,61.56039,172.80885,2134.0
230.78581,57.54136,172.80885,2134.0
232.54318,53.68684,173.39664,2140.0
234.23607,49.78839,173.98442,2141.0
235.06932,45.69285,173.98442,2141.0
235.83096,41.58339,173.98442,2141.0
242.11418,38.34711,178.09892,2203.0
237.13853,33.32767,173.98442,2141.0
237.68408,29.18392,173.98442,2141.0
238.96179,25.1159,174.5722,2142.0
239.36372,20.94164,174.5722,2142.0
240.4998,16.81738,175.15999,2143.0
239.94876,12.5752,174.5722,2142.0
240.13168,8.38557,174.5722,2142.0
241.05035,4.20756,175.15999,2143.0
241.89609,-2.0E-5,175.74777,2144.0
237.19473,-2.0E-5,178.73907,2142.0
241.94969,4.22326,182.34998,2203.0
235.45395,8.22222,177.53545,2140.0
232.88196,12.20485,175.73001,2132.0
241.39708,16.88013,182.34998,2203.0
230.72296,20.18567,174.52638,2130.0
230.33553,24.20925,174.52638,2130.0
228.29257,28.03079,173.32274,2123.0
227.7686,32.01081,173.32274,2123.0
227.96405,36.10595,173.92456,2124.0
226.51268,39.94033,173.32274,2123.0
225.78113,43.88741,173.32274,2123.0
225.762,47.98717,173.92456,2124.0
223.33379,51.56068,172.72093,2122.0
223.17482,55.64372,173.32274,2123.0
221.39828,59.32352,172.72093,2122.0
220.32924,63.17839,172.72093,2122.0
218.4293,66.78058,172.11911,2121.0
217.23058,70.5825,172.11911,2121.0
215.96565,74.36292,172.11911,2121.0
213.88448,77.8476,171.5173,2120.0
212.49327,81.56852,171.5173,2120.0
211.77782,85.56382,172.11911,2121.0
209.51712,88.93475,171.5173,2120.0
208.66269,92.9026,172.11911,2121.0
207.00952,96.53014,172.11911,2121.0
205.29332,100.12823,172.11911,2121.0
202.80296,103.3333,171.5173,2120.0
200.96867,106.85694,171.5173,2120.0
203.26419,112.67115,175.12819,2131.0
197.11699,113.80556,171.5173,2120.0
195.1008,117.22838,171.5173,2120.0
193.02516,120.61552,171.5173,2120.0
190.89073,123.96589,171.5173,2120.0
188.69814,127.27854,171.5173,2120.0
186.4481,130.55237,171.5173,2120.0
183.49515,133.31702,170.91548,2114.0
183.05394,137.94106,172.72093,2122.0
178.73067,139.6397,170.91548,2114.0
176.88704,143.24033,171.5173,2120.0
179.86633,150.92578,176.93364,2134.0
171.17755,148.80235,170.91548,2114.0
168.5545,151.76718,170.91548,2114.0
165.88014,154.68573,170.91548,2114.0
149.36746,144.24251,156.47192,2020.0
142.30959,142.30957,151.65741,2002.0
138.69469,143.62259,150.45377,2000.0
142.15836,152.4462,157.07373,2021.0
151.76718,168.5545,170.91548,2114.0
148.27841,170.57481,170.31367,2113.0
135.52519,161.51262,158.87918,2024.0
133.18834,164.47394,159.481,2030.0
138.16463,176.84267,169.11005,2111.0
135.5379,179.86484,169.71185,2112.0
132.8476,182.84904,170.31367,2113.0
129.63622,185.1397,170.31367,2113.0
125.93872,186.71187,169.71185,2112.0
123.09595,189.55115,170.31367,2113.0
119.34589,190.99332,169.71185,2112.0
116.40572,193.73167,170.31367,2113.0
113.00693,195.73372,170.31367,2113.0
109.18648,196.97766,169.71185,2112.0
106.85695,200.96867,171.5173,2120.0
102.60811,201.37982,170.31367,2113.0
99.07794,203.1399,170.31367,2113.0
95.51759,204.83809,170.31367,2113.0
91.92809,206.47392,170.31367,2113.0
88.31065,208.04683,170.31367,2113.0
84.96545,210.29686,170.91548,2114.0
81.28232,211.74768,170.91548,2114.0
77.57442,213.134,170.91548,2114.0
73.84291,214.45541,170.91548,2114.0
70.33569,216.47102,171.5173,2120.0
66.31355,216.90184,170.91548,2114.0
62.51799,218.02614,170.91548,2114.0
58.70338,219.08403,170.91548,2114.0
56.41656,226.27448,175.73001,2132.0
51.02169,220.99928,170.91548,2114.0
47.32299,222.63727,171.5173,2120.0
17.67687,90.93962,69.81055,431.0
9.56903,54.26867,41.52524,234.0
8.62045,54.4274,41.52524,234.0
7.3358,52.19697,39.7198,231.0
6.61838,53.90241,40.92343,233.0
5.42621,51.62693,39.11798,230.0
4.45476,50.91817,38.51617,224.0
3.50973,50.19147,37.91435,223.0
2.54964,48.65,36.71072,221.0
1.75593,50.28338,37.91435,223.0
0.8781,50.30637,37.91435,223.0
0.0,49.5154,37.31253,222.0
-0.83629,47.91083,36.10891,220.0
-1.70019,48.68709,36.71072,221.0
-2.54964,48.65,36.71072,221.0
-3.3426,47.8014,36.10891,220.0
-4.31555,49.32698,37.31253,222.0
-5.25925,50.03841,37.91435,223.0
-6.03441,49.14632,37.31253,222.0
-7.00236,49.82438,37.91435,223.0
-7.87085,49.69458,37.91435,223.0
-9.01431,51.12265,39.11798,230.0
-9.90515,50.95755,39.11798,230.0
-10.95901,51.5581,39.7198,231.0
-12.39612,53.69349,41.52524,234.0
-13.91093,55.7937,43.33068,242.0
-15.91606,59.39954,46.33976,302.0
-16.9503,59.11272,46.33976,302.0
-17.97938,58.80789,46.33976,302.0
-19.00298,58.48515,46.33976,302.0
-19.76078,57.38947,45.73795,301.0
-21.03251,57.78633,46.33976,302.0
-23.18263,60.39283,48.74702,311.0
-23.03641,57.01711,46.33976,302.0
-24.02799,56.60638,46.33976,302.0
-25.01224,56.17841,46.33976,302.0
-25.31384,54.28572,45.13613,300.0
-26.25741,53.83566,45.13613,300.0
-27.19297,53.36921,45.13613,300.0
-27.74531,52.18134,44.53432,244.0
-27.8774,50.29217,43.33068,242.0
-27.95224,48.4147,42.12706,240.0
-29.20426,48.60406,42.72887,241.0
-30.8945,49.44153,43.9325,243.0
-32.18764,49.56461,44.53432,244.0
-33.94094,50.31951,45.73795,301.0
-34.81396,49.71949,45.73795,301.0
-36.14582,49.75044,46.33976,302.0
-37.00857,49.11203,46.33976,302.0
-41.30188,52.864,50.55247,314.0
-38.19742,47.16988,45.73795,301.0
-38.50147,45.88427,45.13613,300.0
-38.2485,43.99986,43.9325,243.0
-38.47618,42.73213,43.33068,242.0
-39.2161,42.05412,43.33068,242.0
-39.94408,41.3633,43.33068,242.0
-41.2246,41.2246,43.9325,243.0
-41.3633,39.94407,43.33068,242.0
-42.63821,39.76077,43.9325,243.0
-43.32563,39.01057,43.9325,243.0
-43.39713,37.72454,43.33068,242.0
-44.0489,36.96141,43.33068,242.0
-45.30791,36.68962,43.9325,243.0
-44.68267,34.90992,42.72887,241.0
-45.28513,34.12479,42.72887,241.0
-45.87379,33.32926,42.72887,241.0
-51.68211,36.1882,47.54339,304.0
-47.00901,31.70798,42.72887,241.0
-46.21565,30.0128,41.52524,234.0
-46.73241,29.20165,41.52524,234.0
-46.55037,27.97028,40.92343,233.0
-47.03143,27.15361,40.92343,233.0
-47.49816,26.32866,40.92343,233.0
-47.24527,25.12075,40.32161,232.0
-47.67649,24.29239,40.32161,232.0
-48.09319,23.45662,40.32161,232.0
-48.49524,22.6137,40.32161,232.0
-48.15293,21.43906,39.7198,231.0
-48.51976,20.59541,39.7198,231.0
-48.87181,19.74549,39.7198,231.0
-49.20897,18.88955,39.7198,231.0
-50.28161,18.30101,40.32161,232.0
-49.83823,17.16068,39.7198,231.0
-50.13013,16.28827,39.7198,231.0
-50.40677,15.41089,39.7198,231.0
-50.66805,14.52883,39.7198,231.0
-50.14247,13.43563,39.11798,230.0
-51.14423,12.75169,39.7198,231.0
-51.35899,11.85716,39.7198,231.0
-50.77692,10.79297,39.11798,230.0
-50.95755,9.90514,39.11798,230.0
-52.69566,9.29167,40.32161,232.0
-52.8498,8.37059,40.32161,232.0
-53.7787,7.5581,40.92343,233.0
-53.10973,6.52106,40.32161,232.0
-54.00971,5.67665,40.92343,233.0
-54.89615,4.80279,41.52524,234.0
-54.97161,3.84399,41.52524,234.0
-55.03033,2.88402,41.52524,234.0
-55.07228,1.92317,41.52524,234.0
-55.09745,0.96173,41.52524,234.0
-55.90448,0.0,42.12706,240.0
-55.16076,0.0,43.0963,240.0
-61.45548,1.07271,48.0216,303.0
-55.91468,1.95258,43.71196,241.0
-55.87209,2.92813,43.71196,241.0
-55.81248,3.90279,43.71196,241.0
-54.95085,4.80758,43.0963,240.0
-54.85858,5.76587,43.0963,240.0
-55.53173,6.81844,43.71196,241.0
-53.84359,7.56722,42.48064,234.0
-54.48163,8.62904,43.0963,240.0
-54.32274,9.57856,43.0963,240.0
-53.37376,10.37481,42.48064,234.0
-53.18457,11.30473,42.48064,234.0
-52.97917,12.23121,42.48064,234.0
-52.75764,13.15396,42.48064,234.0
-58.60932,15.70432,47.40593,302.0
-51.50895,14.76995,41.86498,233.0
-51.99691,15.89705,42.48064,234.0
-52.46099,17.04561,43.0963,240.0
-50.66536,17.44548,41.86498,233.0
-50.35318,18.32706,41.86498,233.0
-50.76133,19.48545,42.48064,234.0
-50.41353,20.36839,42.48064,234.0
-50.05037,21.24512,42.48064,234.0
-48.95209,21.79487,41.86498,233.0
-49.27844,22.97891,42.48064,234.0
-48.8699,23.83544,42.48064,234.0
-48.44647,24.68471,42.48064,234.0
-48.70406,25.89641,43.0963,240.0
-47.55547,26.36043,42.48064,234.0
-47.77061,27.58038,43.0963,240.0
-47.95745,28.81574,43.71196,241.0
-46.77897,29.23075,43.0963,240.0
-46.92258,30.47188,43.71196,241.0
-46.38363,31.28615,43.71196,241.0
-46.47604,32.54288,44.32763,242.0
-45.2635,32.88586,43.71196,241.0
-44.68267,33.67081,43.71196,241.0
-44.70919,34.93064,44.32763,242.0
-44.09275,35.70561,44.32763,242.0
-43.46289,36.4697,44.32763,242.0
-43.41451,37.73965,44.94329,243.0
-42.16364,37.96431,44.32763,242.0
-41.49465,38.69439,44.32763,242.0
-41.37987,39.96008,44.94329,243.0
-40.67617,40.67617,44.94329,243.0
-39.96008,41.37987,44.94329,243.0
-38.69439,41.49465,44.32763,242.0
-37.96431,42.16364,44.32763,242.0
-37.73965,43.41451,44.94329,243.0
-36.97622,44.06654,44.94329,243.0
-37.68925,46.54235,46.79027,301.0
-36.87124,47.19303,46.79027,301.0
-35.56775,47.2,46.17461,300.0
-35.20177,48.45107,46.79027,301.0
-34.35081,49.05805,46.79027,301.0
-33.4894,49.65008,46.79027,301.0
-33.04697,50.88787,47.40593,302.0
-32.15382,51.45687,47.40593,302.0
-31.25088,52.01019,47.40593,302.0
-29.5504,51.1828,46.17461,300.0
-29.41671,53.06915,47.40593,302.0
-28.48605,53.57446,47.40593,302.0
-27.18896,53.36133,46.79027,301.0
-26.25353,53.82771,46.79027,301.0
-24.97708,53.56352,46.17461,300.0
-23.39744,52.55151,44.94329,243.0
-21.86093,51.50111,43.71196,241.0
-21.25397,52.60542,44.32763,242.0
-22.30943,58.11804,48.63726,304.0
-20.21367,55.53659,46.17461,300.0
-19.49789,56.62599,46.79027,301.0
-18.26315,56.20821,46.17461,300.0
-17.27941,56.51838,46.17461,300.0
-16.7248,58.32631,47.40593,302.0
-15.09246,56.32584,45.55895,244.0
-14.29778,57.34526,46.17461,300.0
-13.47205,58.35387,46.79027,301.0
-12.61542,59.35089,47.40593,302.0
-16.84027,86.63567,68.95409,422.0
-17.9256,101.66113,80.65165,1011.0
-9.12213,57.59487,45.55895,244.0
-7.67689,54.62393,43.0963,240.0
-6.4343,52.40318,41.24932,232.0
-5.51876,52.5075,41.24932,232.0
-4.53286,51.8108,40.63366,231.0
-3.51801,50.30984,39.40233,224.0
-2.63944,50.36357,39.40233,224.0
-1.76008,50.40197,39.40233,224.0
-0.89392,51.2129,40.01799,230.0
0.0,49.64468,38.78667,223.0
0.86642,49.63712,38.78667,223.0
1.76007,50.40197,39.40233,224.0
2.55696,48.78971,38.17101,222.0
3.51801,50.30984,39.40233,224.0
4.46418,51.02579,40.01799,230.0
5.27165,50.15641,39.40233,224.0
6.1462,50.05677,39.40233,224.0
7.23821,51.50257,40.63366,231.0
8.01268,50.59009,40.01799,230.0
9.57856,54.32274,43.0963,240.0
10.07409,51.8267,41.24932,232.0
11.6324,54.72615,43.71196,241.0
13.11752,56.81824,45.55895,244.0
13.9165,55.81606,44.94329,243.0
55.27104,206.27435,166.84425,2041.0
59.73143,208.30826,169.3069,2100.0
63.35782,207.23407,169.3069,2100.0
66.96488,206.09677,169.3069,2100.0
72.86053,211.60239,174.84785,2114.0
73.84726,202.89369,168.69124,2044.0
77.65939,202.30965,169.3069,2100.0
81.17836,200.92348,169.3069,2100.0
84.3647,198.75076,168.69124,2044.0
87.82051,197.24812,168.69124,2044.0
91.58264,196.39957,169.3069,2100.0
94.65088,194.06308,168.69124,2044.0
98.02332,192.38164,168.69124,2044.0
101.36593,190.64159,168.69124,2044.0
104.67763,188.84348,168.69124,2044.0
107.56348,186.30539,168.07558,2043.0
111.20441,185.07524,168.69124,2044.0
114.41751,183.10625,168.69124,2044.0
120.1708,185.0468,172.38521,2110.0
120.73809,179.00162,168.69124,2044.0
123.84373,176.86717,168.69124,2044.0
126.91161,174.67886,168.69124,2044.0
130.41512,173.06667,169.3069,2100.0
132.93051,170.14331,168.69124,2044.0
135.87965,167.79744,168.69124,2044.0
138.78746,165.40044,168.69124,2044.0
142.16992,163.5478,169.3069,2100.0
142.89346,158.69925,166.84425,2041.0
135.43036,145.23128,155.14668,2002.0
137.39694,142.27875,154.53102,2001.0
140.97356,140.97356,155.76234,2003.0
155.31621,149.98714,168.69124,2044.0
157.9102,147.25363,168.69124,2044.0
153.4288,138.14792,161.3033,2022.0
149.27455,129.76236,154.53102,2001.0
165.40045,138.78746,168.69124,2044.0
168.40982,136.37561,169.3069,2100.0
170.76427,133.41566,169.3069,2100.0
172.43733,129.94087,168.69124,2044.0
175.31639,127.37479,169.3069,2100.0
176.86717,123.84373,168.69124,2044.0
179.65488,121.17878,169.3069,2100.0
181.08151,117.59571,168.69124,2044.0
183.10625,114.4175,168.69124,2044.0
185.07524,111.20441,168.69124,2044.0
186.98782,107.95748,168.69124,2044.0
191.60031,106.20576,171.15388,2103.0
191.33736,101.73588,169.3069,2100.0
193.08374,98.3811,169.3069,2100.0
195.4796,95.34176,169.92256,2101.0
197.11375,91.91567,169.92256,2101.0
197.96802,88.14102,169.3069,2100.0
199.47612,84.6726,169.3069,2100.0
200.92348,81.17838,169.3069,2100.0
206.72368,79.35378,173.00087,2111.0
204.37465,74.38631,169.92256,2101.0
205.64175,70.80812,169.92256,2101.0
206.8462,67.20841,169.92256,2101.0
207.98764,63.58823,169.92256,2101.0
209.06573,59.94864,169.92256,2101.0
210.08014,56.29082,169.92256,2101.0
211.03056,52.61582,169.92256,2101.0
211.91669,48.92484,169.92256,2101.0
213.50906,45.38274,170.53822,2102.0
214.26859,41.6496,170.53822,2102.0
215.73886,38.04061,171.15388,2103.0
216.36992,34.26962,171.15388,2103.0
216.15471,30.37858,170.53822,2102.0
216.65196,26.6015,170.53822,2102.0
217.08322,22.81637,170.53822,2102.0
218.23337,19.09298,171.15388,2103.0
217.74727,15.22637,170.53822,2102.0
217.97984,11.42386,170.53822,2102.0
218.14601,7.61782,170.53822,2102.0
219.03363,3.82326,171.15388,2103.0
219.06699,-2.0E-5,171.15388,2103.0
215.26945,-2.0E-5,174.32172,2102.0
214.45964,3.74342,173.6924,2101.0
212.8083,7.43142,172.43376,2044.0
217.30267,11.38837,176.20969,2110.0
210.8688,14.74538,171.17513,2042.0
211.35353,18.49107,171.80444,2043.0
210.99863,22.17686,171.80444,2043.0
211.35081,25.9506,172.43376,2044.0
210.09613,29.5271,171.80444,2043.0
209.54881,33.18927,171.80444,2043.0
209.703,36.97632,172.43376,2044.0
209.02574,40.63049,172.43376,2044.0
207.52464,44.11071,171.80444,2043.0
205.96597,47.551,171.17513,2042.0
207.36691,51.70237,173.06308,2100.0
204.93166,54.91129,171.80444,2043.0
203.19507,58.26525,171.17513,2042.0
202.14725,61.80265,171.17513,2042.0
201.03786,65.32117,171.17513,2042.0
199.86723,68.81979,171.17513,2042.0
198.63571,72.29751,171.17513,2042.0
197.3437,75.75315,171.17513,2042.0
195.27101,78.89464,170.5458,2041.0
193.86438,82.29055,170.5458,2041.0
192.39868,85.6614,170.5458,2041.0
190.87437,89.0062,170.5458,2041.0
189.29195,92.32384,170.5458,2041.0
187.65182,95.6134,170.5458,2041.0
185.95457,98.8738,170.5458,2041.0
183.52097,101.72731,169.91649,2040.0
181.7176,104.91473,169.91649,2040.0
179.85893,108.07014,169.91649,2040.0
177.94543,111.19267,169.91649,2040.0
175.97777,114.2813,169.91649,2040.0
173.95647,117.33515,169.91649,2040.0
171.8822,120.35322,169.91649,2040.0
169.12686,122.87784,169.28716,2034.0
166.95657,125.81081,169.28716,2034.0
165.34785,129.18388,169.91649,2040.0
163.06808,132.04996,169.91649,2040.0
160.73866,134.87576,169.91649,2040.0
158.36029,137.66048,169.91649,2040.0
155.93365,140.4033,169.91649,2040.0
153.45953,143.10332,169.91649,2040.0
150.93864,145.75978,169.91649,2040.0
148.37181,148.37181,169.91649,2040.0
144.68005,149.82062,168.65784,2033.0
142.04329,152.3228,168.65784,2033.0
137.80324,153.04599,166.76988,2030.0
123.38457,141.93774,152.29552,1432.0
123.38634,147.04611,155.44211,1442.0
121.2903,149.78108,156.07144,1443.0
119.61472,153.09985,157.33008,2000.0
126.27852,167.57722,169.91649,2040.0
122.42104,168.49814,168.65784,2033.0
119.90747,171.2456,169.28716,2034.0
117.33511,173.9565,169.91649,2040.0
114.2813,175.97777,169.91649,2040.0
111.19267,177.94543,169.91649,2040.0
108.07014,179.85893,169.91649,2040.0
104.91473,181.7176,169.91649,2040.0
101.72731,183.52097,169.91649,2040.0
98.50896,185.26839,169.91649,2040.0
95.61337,187.65184,170.5458,2041.0
